onboard_time,data
1136933119,8
1136937092,8
1136957092,-6
1136977173,6
1137021044,9
1137037722,7
1137057734,-7
1137077722,-6
1137097792,-7
1137117734,-7
1137137386,-7
1137157722,6
1137177733,-10
1137197791,11
1137221674,-6
1137241684,-5
1137261674,7
1137281675,5
1137301755,7
1137321678,10
1137341678,6
1137361341,-7
1137381341,-8
1137401746,-7
1137421705,-7
1137441693,-5
1137461694,-8
1137481704,-9
1137501762,-7
1137521695,-7
1137541704,5
1137561694,8
1137581694,-11
1137601773,-6
1137618065,6
1137638065,6
1137658076,6
1137678064,-8
1137698134,-5
1137718234,-8
1137738066,8
1137758065,-7
1137781394,-10
1137797729,-12
1137821692,-10
1137841704,6
1137861691,-9
1137881692,9
1137901773,-4
1137921356,7
1137941692,6
1137961704,10
1137981692,-7
1138033876,-8
1138033961,-8
1138034046,-8
1138050748,10
1138070759,-6
1138090817,-7
1138121675,7
1138141684,8
1138161338,5
1138181674,-9
1138201754,-8
1138218504,11
1138238506,-9
1138258169,-7
1138278169,10
1138298574,-9
1138318169,-9
1138338506,-8
1138358505,-7
1138378515,7
1138398574,6
1138421689,6
1138441701,-6
1138461689,7
1138481689,-6
1138501774,9
1138521688,-8
1138544163,-7
1138561702,5
1138581688,5
1138601757,-5
1138621703,5
1138641689,-6
1138661689,7
1138681698,10
1138701759,-6
1138721689,7
1138741701,-7
1138761846,9
1138781353,-8
1138801770,-6
1138818730,-6
1138838729,-8
1138858741,6
1138878729,-7
1138898798,-10
1138918741,-6
1138938393,7
1138958730,7
1138978741,-6
1138998798,5
1139021688,-10
1139041352,-8
1139061352,8
1139081352,-7
1139128638,-6
1139128722,-6
1139141108,-4
1139161453,6
1139181108,-8
1139201513,-4
1139221794,7
1139241779,-9
1139261779,9
1139281794,7
1139304433,-10
1139321780,-5
1139341794,-8
1139361443,-8
1139381443,-6
1139401863,-12
1139419135,-6
1139439134,6
1139459149,12
1139479134,11
1139499203,-9
1139516537,8
1139536524,-8
1139556523,-7
1139576532,-9
1139596187,-7
1139621783,6
1139641792,-5
1139661783,8
1139681783,9
1139701863,7
1139721446,5
1139741781,6
1139761446,8
1139781782,-7
1139801852,6
1139821796,8
1139841448,-7
1139861784,-5
1139881796,10
1139901854,9
1139921785,6
1139941795,-6
1139961783,7
1139981784,-8
1140001868,4
1140019340,6
1140039339,-8
1140063785,-5
1140079339,-7
1140099409,-6
1140119350,-6
1140139342,-6
1140159341,-6
1140211384,5
1140211469,5
1140221681,5
1140241698,-6
1140261681,7
1140281681,-5
1140301765,-7
1140321680,-7
1140341680,8
1140361694,-7
1140381680,-6
1140401750,10
1140421794,5
1140441781,9
1140461781,-7
1140481795,-5
1140501850,6
1140521443,8
1140541789,5
1140561780,-9
1140581779,8
1140601860,-7
1140619397,-12
1140639397,-6
1140659745,5
1140679733,-8
1140699802,-7
1140719398,-9
1140739398,-9
1140759734,-6
1140779746,8
1140799803,11
1140825267,7
1140841790,7
1140861442,7
1140881778,7
1140901862,-5
1140921440,-5
1140941776,9
1140961791,-6
1140981776,-5
1141001440,-9
1141021441,-11
1141041778,8
1141061777,-7
1141081792,11
1141101847,7
1141121778,-6
1141141793,5
1141161778,7
1141181778,-6
1141201863,-7
1141219936,-5
1141239937,8
1141298044,8
1141298130,8
1141300005,8
1141319953,-6
1141339937,-8
1141359938,9
1141379952,7
1141400007,7
1141421676,5
1141441690,8
1141461676,7
1141481339,-6
1141501339,-7
1141521674,-6
1141541674,-6
1141561686,9
1141582994,7
1141601743,10
1141621785,-9
1141641772,-5
1141661773,-4
1141681785,8
1141701843,9
1141721774,7
1141741785,6
1141761774,-7
1141781774,-6
1141801438,-10
1141821774,-10
1141840338,-6
1141860354,5
1141880338,-7
1141900408,-6
1141920354,6
1141940338,-4
1141960002,6
1141980353,-7
1142000407,-6
1142021530,8
1142041539,6
1142061194,-8
1142081530,-7
1142101614,7
1142121773,8
1142141771,-5
1142161788,-7
1142181772,-8
1142201842,6
1142221784,8
1142241434,-9
1142261434,5
1142281785,10
1142301839,8
1142321772,-7
1142385350,7
1142385436,7
1142385856,7
1142401857,-6
1142420638,-7
1142440638,-8
1142460652,6
1142480638,-5
1142500708,-6
1142520657,7
1142540642,-6
1142560641,7
1142580657,9
1142600711,6
1142621434,-7
1142641785,-8
1142661770,9
1142681770,8
1142701854,6
1142721771,5
1142741770,-7
1142761786,6
1142781771,-6
1142801841,-7
1142821884,-5
1142841533,-4
1142861869,8
1142886207,-12
1142901938,-12
1142921870,5
1142941533,7
1142961869,11
1142981533,-10
1143001950,6
1143020940,-8
1143040941,-6
1143060953,7
1143080941,-8
1143102498,7
1143120606,8
1143140606,5
1143160942,-9
1143180954,4
1143201012,7
1143221432,-9
1143241780,9
1143261768,4
1143281768,6
1143301849,7
1143322242,4
1143341432,5
1143361780,-9
1143381768,-7
1143401837,-8
1143421778,-7
1143469183,13
1143469268,13
1143481784,13
1143501835,-6
1143521430,4
1143541781,-8
1143561766,8
1143581766,7
1143601850,9
1143621246,7
1143645549,8
1143661261,-7
1143681247,-5
1143700910,6
1143720909,8
1143741245,-8
1143760909,-6
1143781254,-8
1143801315,-6
1143821865,-7
1143841529,6
1143863434,-12
1143881529,5
1143901949,4
1143921865,7
1143941865,-10
1143961879,8
1143981866,7
1144001934,5
1144021876,-10
1144041862,6
1144061862,9
1144081876,10
1144101931,-6
1144121526,-7
1144141876,6
1144161862,-8
1144181862,6
1144201946,-5
1144221312,7
1144241648,8
1144261662,8
1144281648,7
1144301717,10
1144321658,-6
1144341644,5
1144361644,-7
1144381658,-7
1144408768,6
1144421860,6
1144441875,6
1144461859,9
1144481524,9
1144501944,-13
1144536346,10
1144536432,10
1144542010,9
1144561665,6
1144581665,-6
1144623191,-9
1144641757,8
1144661754,-7
1144681766,4
1144701824,-6
1144721418,-7
1144741418,-14
1144761755,6
1144781418,9
1144801834,5
1144821755,-9
1144841419,-9
1144861767,6
1144881756,-8
1144901824,4
1144921766,-5
1144941757,-7
1144961756,-5
1144981767,-4
1145001825,7
1145021854,-8
1145041866,-5
1145061855,-6
1145081855,7
1145101934,-6
1145121854,-10
1145141852,-9
1145166436,-7
1145181853,-7
1145201922,-7
1145221866,-8
1145241855,-10
1145261518,-4
1145281866,-8
1145301518,-8
1145321859,8
1145341870,10
1145361858,6
1145382282,-8
1145401943,9
1145421858,-9
1145441858,6
1145461872,7
1145481860,-8
1145501927,-6
1145521519,-8
1145541855,7
1145561856,6
1145581871,-7
1145633710,7
1145633800,7
1145633887,7
1145653251,-8
1145673250,6
1145693329,7
1145721858,-5
1145741857,7
1145761868,-5
1145781857,7
1145801521,5
1145821865,6
1145841855,7
1145861855,5
1145881871,8
1145901925,-7
1145921520,-10
1145942026,-6
1145961855,7
1145981856,-4
1146001935,6
1146021755,-7
1146041754,-9
1146061772,12
1146081754,9
1146101823,7
1146121770,6
1146142333,-9
1146161754,-6
1146181768,5
1146201824,-5
1146221857,8
1146241864,-7
1146261854,-9
1146281854,9
1146301935,-7
1146321854,7
1146341854,-4
1146361866,-8
1146381856,-8
1146401924,-9
1146421866,-7
1146441854,5
1146461518,8
1146481865,-5
1146501923,9
1146521854,8
1146541865,8
1146561854,6
1146581853,-5
1146601940,-7
1146621515,16
1146641851,-5
1146661867,9
1146727633,5
1146727719,5
1146727803,5
1146741289,9
1146761626,6
1146781634,9
1146801694,-9
1146822007,6
1146841860,4
1146861851,-6
1146881851,7
1146902876,7
1146922007,6
1146941850,8
1146961861,5
1146981851,6
1147001921,-7
1147021862,-7
1147041850,-4
1147061514,8
1147081861,-13
1147101919,10
1147121256,-9
1147141265,8
1147161255,8
1147181256,6
1147201335,7
1147221512,-9
1147241849,10
1147261860,-9
1147281512,-9
1147301917,-8
1147321860,-5
1147341850,-6
1147361849,-6
1147381861,6
1147401918,8
1147421944,-4
1147445504,-9
1147461944,-6
1147481608,5
1147502025,8
1147521612,6
1147541612,6
1147561960,-5
1147581948,-9
1147601612,-7
1147621859,7
1147641847,5
1147664363,-7
1147681511,14
1147701511,-6
1147721844,6
1147741856,-5
1147761844,-7
1147813416,7
1147813503,7
1147821848,7
1147841847,7
1147861858,5
1147881847,6
1147901916,-6
1147921858,6
1147941847,12
1147961847,9
1147981857,-8
1148001916,7
1148021845,-6
1148041854,4
1148061844,-7
1148081845,9
1148101924,6
1148121845,-7
1148142000,10
1148161854,-8
1148181845,-8
1148205254,6
1148221852,-7
1148241844,9
1148261843,5
1148281855,-10
1148301507,-9
1148321508,6
1148341508,-6
1148361844,-7
1148381844,-7
1148401924,-9
1148422268,6
1148441153,5
1148461167,-9
1148481152,6
1148501222,-6
1148521859,-9
1148541843,4
1148561844,-9
1148581858,-5
1148601913,-10
1148621942,-9
1148641606,-9
1148661942,-6
1148681606,9
1148702027,7
1148721943,-9
1148741942,7
1148761956,8
1148781942,5
1148802012,-7
1148821953,9
1148841938,-5
1148897367,9
1148897452,9
1148902009,9
1148921605,-9
1148941955,9
1148965396,-8
1148981941,-8
1149002025,-7
1149021603,6
1149041939,-7
1149061603,6
1149081603,-8
1149102008,-6
1149121954,-5
1149141939,-5
1149161939,6
1149181954,-8
1149202008,9
1149221499,8
1149242008,6
1149261835,6
1149281835,6
1149301920,7
1149321838,4
1149341839,-7
1149361854,8
1149381839,-8
1149401907,-8
1149421825,7
1149441810,-6
1149461811,-9
1149481825,12
1149501880,-7
1149521811,7
1149541825,-7
1149561811,-9
1149581475,-8
1149601890,10
1149621838,8
1149641849,-7
1149661850,-8
1149681502,-7
1149701908,8
1149725966,-6
1149741839,-11
1149761839,7
1149781851,-5
1149801909,7
1149821916,7
1149841926,5
1149861579,-5
1149881579,6
1149901994,9
1149921578,5
1149983495,-5
1149983917,-5
1149984000,-5
1150001983,-4
1150021946,-9
1150041934,8
1150061935,-7
1150081946,7
1150102003,-9
1150121936,5
1150141948,6
1150161936,6
1150181936,-7
1150202017,-8
1150221916,-10
1150241916,6
1150261928,5
1150281580,7
1150301986,7
1150321579,-6
1150341915,-9
1150361915,6
1150381926,-9
1150401984,4
1150421932,-6
1150441596,7
1150461932,8
1150484416,-5
1150502013,-5
1150521934,-9
1150541933,6
1150561944,7
1150581597,7
1150602002,-5
1150621828,-5
1150641813,9
1150661814,-7
1150681478,-8
1150701883,7
1150721815,8
1150741829,6
1150761815,6
1150781814,10
1150801894,7
1150821596,-6
1150841931,-7
1150861944,9
1150881596,-9
1150902002,6
1150920321,-6
1150940657,-7
1150960321,-8
1150980668,-5
1151000727,-8
1151021919,7
1151069403,6
1151069488,6
1151081582,9
1151101998,-6
1151121918,-6
1151141918,-7
1151161927,8
1151181582,-7
1151201988,-5
1151221594,-12
1151244383,-6
1151261594,7
1151281946,-5
1151302000,-9
1151321930,6
1151341944,6
1151361931,-7
1151381594,-7
1151402014,-5
1151421918,9
1151441918,7
1151461933,11
1151481919,6
1151501987,-8
1151521581,-7
1151541916,8
1151561581,5
1151581931,9
1151601987,-10
1151621592,6
1151641944,-6
1151661592,7
1151681928,11
1151702007,-8
1151721591,-5
1151741927,-6
1151761591,-6
1151781928,5
1151801996,-6
1151821931,-8
1151841919,-6
1151861920,7
1151881931,6
1151901988,9
1151921583,-6
1151941931,-12
1151961919,-6
1151981919,8
1152006281,-9
1152021925,-9
1152041925,-7
1152061935,-8
1152081925,4
1152101994,-5
1152133337,5
1152133761,5
1152140724,-6
1152160733,7
1152180794,-9
1152219417,6
1152239427,-5
1152259417,-5
1152279081,8
1152299496,8
1152321920,-7
1152341921,7
1152361933,10
1152381921,-7
1152401991,-5
1152421935,7
1152441924,8
1152461924,7
1152481936,-7
1152501993,-8
1152521924,8
1152541936,7
1152561925,6
1152581924,-9
1152602004,6
1152621923,-7
1152641922,-10
1152661931,-7
1152681922,9
1152701991,-6
1152722091,9
1152741922,10
1152764226,7
1152782089,-9
1152801990,-10
1152821922,-5
1152841934,-6
1152861922,6
1152881586,-7
1152902003,8
1152921586,-7
1152941922,7
1152961934,-7
1152981922,-5
1153001991,5
1153021932,-7
1153041920,-14
1153061921,8
1153081932,-12
1153101990,9
1153121585,-5
1153141585,-7
1153161921,-7
1153181922,-5
1153236929,-8
1153237017,-8
1153238266,-8
1153258611,-4
1153278266,-5
1153298672,8
1153322030,7
1153342021,6
1153362021,6
1153381685,-5
1153402090,7
1153421918,4
1153441934,-8
1153461582,-7
1153481918,-5
1153501997,-6
1153521984,-6
1153539529,-8
1153559541,-7
1153579529,10
1153599598,6
1153621930,4
1153641918,9
1153661582,-5
1153681930,7
1153701987,8
1153722075,-6
1153741931,5
1153761919,3
1153781919,6
1153801999,-7
1153821582,11
1153841918,-10
1153861930,-9
1153881918,-7
1153901987,-5
1153921930,6
1153941918,7
1153961918,10
1153981930,8
1154001987,8
1154021581,5
1154041929,-6
1154061917,8
1154081581,-7
1154101998,7
1154121580,7
1154141580,11
1154161927,-8
1154181917,-8
1154201580,5
1154222025,-6
1154242014,7
1154261679,-6
1154326396,8
1154326828,8
1154326914,8
1154341826,-7
1154361817,-9
1154381817,9
1154402061,8
1154422013,10
1154442013,-7
1154462024,-4
1154482014,-7
1154502084,-10
1154522182,6
1154542014,-9
1154561678,-6
1154582025,-8
1154602083,5
1154622014,-8
1154642024,-10
1154662014,-7
1154681678,-6
1154702094,8
1154722016,7
1154742015,6
1154762027,-6
1154782015,5
1154802085,10
1154827675,7
1154842011,-7
1154862011,-6
1154882023,-6
1154902080,7
1154922012,-6
1154942023,-9
1154961676,-9
1154982012,8
1155002097,-8
1155021911,12
1155043360,-4
1155061921,-6
1155081911,9
1155101980,7
1155121575,8
1155141922,7
1155161911,-6
1155181923,11
1155201981,5
1155221910,5
1155241921,7
1155262219,7
1155281910,-7
1155301990,-11
1155321575,-10
1155341910,-4
1155361923,-10
1155410194,7
1155410285,7
1155422023,9
1155442010,8
1155462010,9
1155482025,-6
1155502079,-7
1155521649,-10
1155542001,8
1155561649,-7
1155587249,5
1155602064,9
1155621673,8
1155642009,6
1155661673,-8
1155682009,6
1155702078,-7
1155722026,9
1155742011,9
1155762010,9
1155782020,7
1155803395,-7
1155822009,10
1155842016,-7
1155861671,11
1155881671,-6
1155902091,-6
1155921672,-9
1155942031,6
1155962017,-9
1155982008,-7
1156002078,8
1156020307,-13
1156040643,-9
1156060643,-8
1156080655,5
1156100712,8
1156122007,-8
1156142017,-6
1156161670,-7
1156182006,-6
1156202085,-11
1156221671,-7
1156242007,-8
1156262021,-7
1156281671,-8
1156302077,-6
1156322020,6
1156348336,11
1156362005,5
1156382020,8
1156402075,7
1156417786,-6
1156437801,7
1156491260,9
1156491345,9
1156497871,9
1156517787,9
1156537786,6
1156559122,7
1156577450,5
1156597856,8
1156622015,-6
1156642004,8
1156662003,-6
1156682015,-7
1156702073,7
1156721667,-4
1156741667,6
1156762003,-5
1156782004,-6
1156802084,7
1156822004,-8
1156841667,7
1156862016,-5
1156881667,-9
1156902072,-7
1156922015,-8
1156942006,-7
1156962004,-6
1156982014,-8
1157002072,9
1157018285,6
1157038294,6
1157058284,11
1157077948,7
1157102848,6
1157118286,-7
1157138285,-5
1157158297,-8
1157178285,8
1157198355,-7
1157222014,-6
1157242002,-11
1157262002,4
1157282014,-7
1157301666,7
1157323314,-5
1157342014,-13
1157361666,12
1157382002,8
1157402083,7
1157422000,-8
1157442001,-8
1157461664,9
1157482000,-5
1157502070,8
1157522015,11
1157582070,-10
1157582155,-10
1157582240,-10
1157602069,-7
1157618351,10
1157638699,-7
1157658687,-7
1157678351,-7
1157698351,8
1157718351,9
1157738351,-8
1157758699,6
1157778687,9
1157798916,8
1157822008,7
1157842154,6
1157866313,-6
1157882007,4
1157902067,5
1157921998,-9
1157942009,12
1157961997,9
1157981661,7
1158002084,-11
1158021635,6
1158041971,-8
1158061986,-4
1158082424,11
1158102040,7
1158121986,7
1158141635,7
1158161972,8
1158181985,-5
1158202040,11
1158218549,7
1158238900,-6
1158258886,-9
1158278885,-9
1158298970,-7
1158318889,7
1158338889,8
1158358904,-7
1158378890,-6
1158398959,-11
1158422006,7
1158441991,-7
1158461992,12
1158482006,-6
1158502060,7
1158521459,9
1158541812,-10
1158561459,-8
1158581459,-9
1158601875,-10
1158667648,6
1158668067,6
1158668153,6
1158681659,-7
1158702064,6
1158721659,7
1158741995,6
1158761659,7
1158782007,7
1158801659,-5
1158819291,5
1158839930,7
1158858954,6
1158879290,5
1158899369,-5
1158919290,9
1158939291,-11
1158959301,-4
1158979291,11
1158999359,6
1159022265,-8
1159042092,9
1159062092,-8
1159082108,6
1159101756,-8
1159122093,-9
1159142107,8
1159162094,9
1159182093,5
1159202172,6
1159221993,-4
1159241992,9
1159262004,9
1159281992,6
1159302062,-5
1159322003,7
1159341992,6
1159361992,8
1159385470,-11
1159402062,-11
1159419490,5
1159439502,-7
1159459491,8
1159479490,-7
1159499154,6
1159519491,6
1159539154,-8
1159559501,9
1159579490,3
1159601941,-6
1159621999,-5
1159642148,-5
1159661990,-6
1159681999,8
1159702059,7
1159733428,10
1159733514,10
1159743105,10
1159763105,-8
1159783185,-7
1159821990,-9
1159841990,6
1159862002,-6
1159881990,9
1159902060,6
1159922002,6
1159941990,7
1159961990,-10
1159981654,-11
1160002059,-7
1160019891,-7
1160039902,-7
1160059554,7
1160079890,8
1160099971,7
1160119554,-6
1160143464,-5
1160159902,-11
1160179890,-7
1160199959,-5
1160222099,-8
1160242088,-12
1160261752,7
1160282103,7
1160302158,-6
1160322245,-8
1160342103,9
1160362372,-7
1160381752,-8
1160402172,-7
1160422084,-5
1160442084,7
1160462098,-7
1160482084,6
1160502154,6
1160522100,-7
1160542086,-6
1160562086,10
1160582102,-7
1160602156,-9
1160620190,-6
1160640205,-9
1160660189,-9
1160680189,7
1160700273,8
1160720192,7
1160740192,5
1160760207,12
1160780192,-10
1160834163,-6
1160834252,-6
1160837085,-6
1160857085,10
1160877095,-7
1160900590,5
1160922085,6
1160942096,-8
1160961749,-10
1160981749,8
1161001749,-6
1161021749,-7
1161042085,9
1161062097,9
1161082084,7
1161102155,5
1161122414,6
1161142084,-5
1161161748,5
1161182094,-8
1161202153,-6
1161220485,5
1161240496,-12
1161260486,5
1161280486,-7
1161300571,-9
1161320487,-5
1161340486,-6
1161360501,8
1161380486,-4
1161400556,-8
1161422097,-7
1161442082,6
1161462081,7
1161482096,8
1161502150,9
1161522082,8
1161541745,6
1161562081,-9
1161582081,-9
1161602166,7
1161622079,-9
1161642080,5
1161666435,9
1161682079,9
1161702148,9
1161722093,6
1161742081,-10
1161762082,8
1161782093,-7
1161802151,-7
1161820438,-7
1161840785,6
1161860775,8
1161922831,4
1161922915,4
1161922999,4
1161940734,-7
1161960743,9
1161980734,4
1162000804,-9
1162022088,-10
1162042079,10
1162062079,8
1162082087,-10
1162102147,6
1162121743,-9
1162142094,-5
1162162079,-8
1162182236,8
1162202164,5
1162222175,6
1162242184,6
1162262185,5
1162282176,-9
1162302245,6
1162322188,10
1162342178,-7
1162362177,-6
1162382186,-8
1162402246,-7
1162423415,-5
1162441110,-7
1162461099,-5
1162481099,6
1162501179,6
1162521098,-7
1162541098,-6
1162561109,8
1162581098,-6
1162600762,-7
1162622083,10
1162642073,6
1162661737,-6
1162682083,-8
1162702142,-5
1162722032,5
1162742043,8
1162762032,4
1162782031,5
1162802112,-8
1162822052,-5
1162842052,7
1162862063,-7
1162882053,-7
1162901716,-7
1162922062,-11
1162942051,-4
1162962052,-7
1163009270,8
1163009355,8
1163021036,8
1163041387,-7
1163061372,-7
1163081372,-5
1163101452,-10
1163121404,6
1163141404,-9
1163161415,7
1163183709,11
1163201472,5
1163222064,8
1163242052,8
1163261716,-6
1163282064,-8
1163302121,-7
1163322209,7
1163342064,-7
1163362052,8
1163382052,-8
1163402137,8
1163422173,-11
1163442174,-11
1163462188,-7
1163482173,-7
1163502242,-6
1163522188,9
1163542174,-9
1163562173,-11
1163582187,-5
1163602242,-7
1163621379,7
1163641730,-8
1163661379,7
1163681715,7
1163701794,-11
1163721464,7
1163741799,-7
1163761968,-7
1163781800,7
1163801870,5
1163821816,-7
1163841816,7
1163862152,-5
1163882163,-7
1163901816,-10
1163921815,-6
1163946552,-8
1163962152,-5
1163982151,9
1164002232,7
1164022069,8
1164042069,12
1164095118,6
1164095204,6
1164101733,6
1164122086,-10
1164142069,-7
1164162227,7
1164182083,-7
1164202138,-7
1164221683,-5
1164242034,-4
1164262019,-8
1164282019,6
1164302104,-10
1164321733,6
1164341733,-5
1164362085,8
1164382069,6
1164402138,7
1164422080,7
1164442066,8
1164462066,-10
1164482082,7
1164502136,-7
1164521730,10
1164541730,-7
1164562066,9
1164582066,7
1164602147,-7
1164621818,-10
1164642154,9
1164661818,7
1164682154,11
1164704814,5
1164722166,6
1164742154,-9
1164762154,10
1164782166,-8
1164801818,-6
1164822155,9
1164842166,7
1164862156,-7
1164882155,-7
1164902234,7
1164921561,9
1164941897,6
1164961908,10
1164981561,10
1165001966,-7
1165022165,8
1165042154,4
1165062154,9
1165082163,-7
1165102223,6
1165121818,6
1165180246,6
1165180330,6
1165182154,6
1165202241,-7
1165221828,6
1165242164,-9
1165262174,7
1165281828,-6
1165302233,-6
1165322173,-6
1165342164,7
1165362165,7
1165382179,4
1165401828,5
1165422164,4
1165442178,-5
1165464631,7
1165482163,-4
1165502247,-6
1165522165,-7
1165542166,9
1165562175,7
1165582165,8
1165602235,-7
1165621827,5
1165642163,-7
1165662163,-6
1165682175,-6
