onboard_time,data
495811807,981
495833970,981
495851807,981
495871808,981
495891892,982
495911472,982
495931794,982
495951810,980
495971793,982
495991863,981
496011818,982
496031804,980
496051804,982
496071813,980
496091873,981
496111804,981
496131815,981
496151805,981
496171804,981
496191890,980
496211469,983
496231551,981
496251902,982
496271887,981
496291956,980
496311920,979
496331569,980
496351904,981
496378405,980
496391975,980
496411905,982
496431569,982
496451905,981
496471569,980
496517439,979
496517858,981
496531459,982
496551804,980
496571459,981
496594061,981
496611567,979
496631902,980
496651902,981
496671914,981
496691972,981
496711567,980
496731914,981
496751567,980
496771903,981
496791987,982
496811902,979
496831883,981
496851899,980
496871884,982
496891953,982
496911917,981
496931902,980
496951903,981
496971567,981
496991972,981
497011460,980
497031807,980
497051796,981
497071796,982
497091875,981
497111795,982
497131465,980
497151809,981
497171801,981
497191870,981
497211813,980
497231798,980
497251799,980
497271813,981
497291463,981
497311799,980
497331807,981
497352251,980
497371799,982
497391883,981
497411799,980
497431897,981
497451907,980
497471898,981
497491967,982
497511907,981
497531562,982
497551562,980
497604125,979
497604209,979
497611899,980
497631910,980
497651898,981
497671898,980
497691983,981
497711899,980
497731563,979
497751908,980
497771899,981
497791563,981
497811910,981
497831560,980
497851560,981
497871910,981
497896207,982
497911897,980
497931911,980
497951896,982
497971896,981
497991981,981
498011897,981
498031884,980
498051894,981
498071885,982
498091549,982
498110368,981
498129761,982
498149426,980
498169771,981
498189830,981
498211559,981
498231906,982
498251895,981
498271895,981
498291979,982
498311895,980
498331870,981
498351886,980
498371870,981
498391940,981
498411904,980
498431558,981
498451894,980
498471902,980
498491963,980
498511559,981
498531904,980
498551894,980
498571895,979
498591979,982
498611559,980
498631867,981
498689421,982
498689508,982
498691531,982
498711905,981
498731552,981
498751887,981
498771902,980
498791957,981
498811893,982
498831907,981
498851557,981
498872461,980
498891977,980
498911893,980
498931865,981
498951881,981
498971866,981
498991935,982
499011905,981
499031889,981
499051890,981
499071904,980
499091959,980
499111890,980
499131904,982
499151890,982
499171890,980
499191974,980
499211890,980
499231862,981
499251874,981
499271863,982
499291932,980
499311697,980
499331685,980
499351686,981
499371697,981
499391755,981
499415233,981
499431898,980
499451887,981
499471887,981
499491968,980
499511886,980
499531860,981
499551871,981
499571860,981
499591929,980
499611897,981
499634541,980
499651886,980
499671550,981
499691550,981
499711883,981
499731894,982
499773167,979
499773252,979
499791962,980
499811883,980
499831954,982
499851966,982
499871955,981
499892024,981
499911996,981
499931985,981
499951985,981
499971997,980
499991650,980
500011983,982
500031995,980
500051983,980
500071983,981
500092070,980
500111984,981
500131954,981
500151969,980
500175516,980
500192024,981
500211898,981
500231882,980
500251882,981
500271899,982
500291952,981
500311879,980
500331893,981
500351879,980
500371543,980
500392243,980
500411884,982
500431845,981
500451857,980
500471845,982
500491915,980
500511688,980
500531676,982
500551677,982
500571688,981
500591746,980
500611545,980
500631905,981
500651881,980
500671881,981
500691962,981
500711881,980
500727567,980
500747578,981
500767566,981
500787635,980
500811892,982
500860132,979
500860217,979
500871897,981
500891950,981
500911544,982
500935455,980
500951544,981
500971880,981
500991544,980
501012030,982
501032094,982
501051958,981
501071947,982
501092016,981
501111643,981
501131979,982
501151979,982
501171990,982
501191643,982
501211974,982
501231985,980
501251973,981
501271638,980
501292058,982
501311973,981
501331933,980
501351949,981
501371932,981
501392002,980
501411889,981
501431872,981
501451537,981
501471887,981
501491941,981
501511533,982
501531880,981
501551533,980
501571868,981
501591950,980
501611533,982
501631931,980
501651942,980
501671931,981
501694318,980
501711986,980
501731974,982
501751639,980
501771986,981
501792044,981
501811537,979
501831884,982
501851873,981
501871872,982
501891954,981
501925015,980
501925100,980
501931613,980
501951594,981
501971663,980
502011887,981
502031873,981
502051873,980
502071888,980
502091537,982
502111537,982
502131882,980
502151873,981
502171873,979
502191951,980
502211872,981
502231926,981
502251938,980
502271927,981
502291591,981
502311981,980
502331969,980
502351970,982
502371979,981
502392039,980
502411971,980
502431983,981
502454299,980
502471971,981
502492053,981
502511636,980
502531971,981
502551983,980
502571972,980
502592042,982
502611979,981
502631632,981
502651968,980
502671979,981
502692037,980
502711633,979
502731978,981
502751969,981
502771968,981
502792047,981
502811968,980
502831969,982
502851979,981
502871969,981
502892039,979
502911981,981
502931970,980
502951970,980
502971979,982
502991634,980
503022512,981
503023107,981
503042998,981
503062999,980
503083083,981
503102999,982
503131931,979
503151948,981
503171932,981
503192001,980
503214198,981
503231865,981
503251865,980
503271876,982
503291934,981
503311531,980
503331878,982
503351531,981
503371866,981
503391951,980
503411531,982
503431918,982
503451932,982
503471918,980
503491987,980
503511980,980
503531964,980
503551965,981
503571980,980
503592034,980
503611629,980
503631979,979
503651964,980
503671965,981
503692044,980
503711964,980
503731916,981
503751928,982
503771917,980
503791986,981
503811975,982
503831963,981
503851963,980
503871973,979
503891628,982
503911628,980
503931973,981
503951963,981
503976294,981
503992045,981
504011963,980
504031914,980
504051926,982
504071915,981
504116276,982
504116361,982
504131456,982
504151456,980
504171803,981
504191861,982
504211621,980
504231968,981
504251957,981
504271956,980
504292041,980
504311956,980
504331905,979
504351922,982
504371905,981
504391975,981
504411969,981
504431960,981
504451961,982
504471970,981
504492030,980
504511962,982
504531973,981
504551962,981
504571962,981
504592043,982
504611626,980
504631907,980
504651923,980
504671907,981
504691976,981
504711970,980
504734522,982
504751620,982
504771970,982
504792025,980
504811621,980
504831966,982
504851957,980
504871957,980
504892038,980
504911621,980
504931905,980
504951917,981
504971905,980
504991570,981
505011968,979
505031957,981
505051956,980
505071966,982
505092026,981
505111957,980
505131967,980
505151957,981
505202063,982
505202154,982
505211957,982
505231904,981
505251913,980
505271904,980
505291568,980
505311965,980
505331956,980
505351620,981
505371967,981
505391620,980
505411955,981
505431967,980
505451956,980
505471955,982
505493978,982
505511955,981
505531563,981
505551909,981
505571899,980
505591968,982
505608086,981
505628074,980
505648074,980
505668084,980
505688144,981
505707827,981
505727836,981
505747827,981
505767827,981
505787906,980
505807826,981
505831992,981
505852004,979
505871992,981
505892062,982
505911844,981
505931497,980
505951833,981
505971844,980
505991902,981
506011831,980
506031844,982
506051496,981
506071496,981
506091911,980
506111496,980
506131658,980
506152005,981
506171994,979
506192063,981
506208285,981
506227940,981
506283517,980
506283602,980
506288345,980
506308276,981
506328288,981
506348277,980
506368276,980
506388358,980
506408277,981
506431551,981
506451898,981
506471887,981
506491956,982
506511752,980
506531741,981
506551741,981
506571752,980
506591405,982
506611947,982
506631959,980
506651612,980
506671948,981
506692029,980
506711947,981
506731887,981
506751898,981
506771886,980
506797008,981
506808690,982
506828343,980
506848678,981
506868690,980
506888748,981
506908679,980
506928690,981
506948343,980
506968678,980
506988763,980
507013226,980
507031907,981
507051921,980
507071907,980
507091976,980
507111485,981
507131820,980
507151820,980
507171835,980
507191890,982
507211818,982
507232228,982
507251819,982
507271819,981
507291897,982
507311819,981
507331983,981
507372248,980
507372332,980
507392053,980
507408990,981
507428979,980
507448978,982
507468993,981
507488643,982
507508979,981
507528994,980
507553310,981
507568980,982
507589065,981
507608644,980
507631978,980
507651992,981
507671978,981
507692046,981
507711832,982
507731817,979
507751817,982
507773143,980
507791887,980
507811605,982
507831952,981
507851940,980
507871940,982
507891605,981
507911940,980
507931540,980
507951887,981
507971876,982
507991946,980
508009292,980
508029281,980
508049281,981
508069292,981
508089350,980
508109281,981
508129292,979
508149281,979
508169280,981
508189365,980
508208945,980
508232039,981
508252050,980
508271704,980
508292109,980
508311704,981
508332039,981
508351704,981
508372051,980
508392109,979
508412038,979
508458118,982
508458204,982
508472038,981
508492119,979
508512037,980
508533389,980
508552049,980
508572038,981
508592107,982
508609571,980
508629224,981
508649559,982
508669575,981
508689630,980
508709560,982
508729574,982
508749560,979
508769560,982
508789645,980
508809224,980
508831634,982
508851984,981
508871969,981
508892039,981
508912046,982
508931699,981
508952035,982
508972046,980
508992104,982
509012034,980
509032046,980
509052035,981
509076340,980
509092114,982
509112035,981
509131633,981
509151980,980
509171969,982
509192038,980
509209623,980
509229614,979
509249614,981
509269623,981
509290251,981
509309849,981
509329860,980
509349849,980
509369849,980
509389930,981
509409513,981
509431632,981
509451979,980
509471968,981
509492037,980
509521765,980
509521850,980
509530283,981
509550300,979
509570352,981
509611801,982
509631816,979
509651800,980
509671801,982
509691885,980
509711800,982
509731963,980
509751973,981
509771628,981
509792034,980
509810196,981
509834521,981
509849849,981
509870196,980
509890254,981
509909852,981
509930199,981
509950187,980
509970187,982
509990268,980
510009852,980
510031957,981
510052513,981
510071622,981
510092026,982
510111810,982
510131798,980
510151799,981
510171810,980
510191868,980
510212127,982
510232139,981
510252128,982
510272128,980
510292212,980
510312127,981
510332058,981
510352074,981
510372058,982
510391722,981
510410603,981
510430588,982
510450252,982
510470602,981
510490252,980
510510252,981
510530604,980
510550252,980
510570588,980
510626062,979
510626147,979
510627587,979
510647596,981
510667586,981
510687656,981
510712136,982
510732126,982
510752125,981
510772135,982
510792195,980
510810149,981
510829531,980
510849866,980
510869866,980
510889946,982
510909866,981
510931953,980
510951964,981
510971952,981
510992022,981
511010801,981
511030789,980
511050790,982
511070801,980
511090858,981
511110790,982
511130801,982
511150789,981
511170790,979
511190869,981
511210790,980
511231971,981
511251982,981
511271970,980
511292040,982
511311794,979
511331783,981
511355382,980
511371794,981
511391852,981
511411786,979
511432133,981
511451786,981
511472122,981
511492201,981
511512121,981
511532068,981
511551733,980
511574414,981
511592138,981
511611202,981
511631190,981
511651191,980
511671202,980
511713409,981
511713495,981
511731203,981
511751185,980
511771186,980
511791265,981
511811186,981
511831702,981
511852049,981
511872038,981
511892107,980
511912127,980
511932115,981
511952115,981
511972127,980
511992185,982
512012118,982
512032130,981
512052118,980
512072119,980
512092203,980
512113664,981
512130362,981
512150371,980
512170362,980
512190432,981
512211502,980
512231491,980
512251491,981
512271500,979
512291155,980
512311491,980
512331827,982
512351491,982
512371491,980
512391571,980
512411492,982
512431603,980
512451950,979
512471939,981
512491603,981
512511789,982
512531777,981
512551778,981
512571789,982
512591442,982
512612114,980
512632126,982
512651779,980
512672115,980
512692194,981
512712114,981
512732036,981
512752048,981
512800169,981
512800260,981
512811786,981
512831769,981
512851769,982
512875113,980
512891839,981
512911769,981
512931780,981
512951769,982
512971768,979
512991850,982
513011768,981
513032036,980
513052047,980
513072035,981
513092105,981
513111899,980
513131552,980
513151888,980
513171899,982
513191552,981
513212109,981
513232121,981
513252110,980
513272110,980
513292191,981
513312109,981
513332034,981
513352046,981
513372035,982
513392104,980
513412106,980
513432094,980
513452095,982
513471759,982
513492164,981
513511759,982
513532106,982
513552094,981
513571759,981
513592176,981
513612094,982
513635347,981
513652042,981
513672030,981
513692100,982
513712123,982
513732111,982
513752111,981
513772128,981
513791776,981
513812197,981
513832214,981
513886464,979
513886548,979
513892282,979
513912198,982
513932199,980
513952216,982
513971864,980
513992269,981
514012122,980
514032107,979
514051771,980
514072123,981
514092176,981
514111772,981
514132122,980
514152108,980
514172108,981
514192192,980
514211772,981
514232099,981
514252114,980
514272100,981
514291764,981
514311771,980
514332106,981
514352106,982
514372116,982
514394539,981
514412098,982
514432107,981
514452098,980
514472098,981
514492182,981
514512097,980
514532016,981
514552030,981
514572016,981
514592085,982
514610855,980
514630772,980
514650772,982
514670787,982
514690842,980
514712094,982
514732109,982
514752094,981
514772094,980
514792178,980
514812094,980
514832019,980
514852035,981
514872018,980
514892088,981
514912113,980
514931768,982
514971316,980
514972118,980
514992173,980
515012202,981
515032211,981
515051866,980
515072202,982
515092283,980
515112204,980
515132114,980
515154717,980
515172114,981
515192183,980
515212116,981
515232101,981
515252101,981
515272116,980
515292171,981
515312103,981
515332118,980
515352102,980
515372103,981
515392187,981
515412103,981
515432015,981
515452030,980
515472015,982
515492085,981
515512112,981
515532100,981
515552101,980
515572111,981
515591765,981
515612099,981
515632110,981
515652098,981
515672099,981
515692180,982
515711763,981
515732014,982
515752023,982
515772013,981
515792083,982
515812111,982
515832099,981
515852098,980
515872110,981
515891763,982
515916643,982
515932111,981
515952100,979
515972100,980
515992184,980
516012101,981
516055446,982
516055536,982
516072008,982
516092077,981
516112107,980
516132095,979
516151760,980
516172107,982
516191760,979
516212195,980
516232206,981
516252195,981
516272194,980
516292276,981
516312197,980
516332137,981
516352149,981
516372138,980
516391802,981
516412207,981
516432196,981
516452195,982
516472207,982
516492265,982
516512195,980
516532207,981
516551860,981
516572195,981
516592282,981
516611860,982
516632165,980
516652179,981
516674455,981
516692234,981
516711859,981
516732194,980
516752194,980
516772208,980
516791858,980
516812093,981
516832107,982
516851757,982
516872092,981
516892177,981
516912093,982
516932090,981
516952105,982
516972090,981
516992160,980
517012108,982
517032090,981
517051755,981
517072106,981
517091755,981
517122444,981
517122530,981
517132056,980
517152054,982
517172141,980
517192057,980
517228751,980
517249102,981
517269087,980
517289150,980
517311854,980
517331502,980
517351838,979
517371854,981
517391901,980
517411935,983
517434277,981
517451935,981
517471936,982
517492017,980
517511935,981
517532189,980
517552200,981
517572189,980
517592252,981
517611944,982
517631597,982
517651933,980
517671944,981
517691996,980
517711598,982
517731945,982
517751935,981
517771934,980
517792015,981
517811934,981
517832188,980
517852199,981
517872188,980
517892416,980
517912197,982
517932186,981
517952186,981
517972197,981
517991850,982
518012187,980
518032199,981
518052188,981
518072187,980
518092273,981
518112188,980
518132187,981
518152202,980
518172187,980
518222949,981
518223036,981
518226649,980
518246647,980
518266814,980
518286711,980
518312186,980
518332197,981
518352186,981
518372186,982
518392267,980
518412185,981
518431849,980
518452196,980
518472185,980
518492248,980
518511849,980
518532343,981
518552185,982
518572196,982
518592248,980
518611590,982
518631590,980
518651926,980
518671926,981
518692007,982
518711926,980
518736498,981
518752195,981
518772184,981
518792247,981
518812191,981
518832180,981
518852180,982
518872197,981
518892243,980
518912181,981
518931845,982
518953831,981
518972182,981
518992267,980
519012181,982
519032181,981
519052195,981
519072180,981
519092243,981
519112197,980
519132338,981
519152181,980
519172791,982
519192244,980
519212178,981
519232188,981
519252178,981
519272178,980
519312319,982
519312403,982
519331740,982
519352086,981
519372077,981
519392139,981
519411936,982
519431586,980
519451922,982
519471937,981
519496430,982
519512179,981
519532194,981
519552179,980
519572179,980
519592265,981
519611843,982
519632179,982
519652193,981
519672178,980
519692241,980
519710975,981
519728736,981
519748735,982
519768746,980
519788798,981
519812277,980
519831941,981
519852278,982
519872276,980
519892358,980
519912277,980
519931941,981
519952288,980
519972277,982
519992340,981
520012288,981
520032277,982
520052277,981
520072288,982
520092339,982
520112276,981
520132287,981
520151940,981
520172276,981
520192357,981
520212276,981
520232178,980
520258806,981
520272178,980
520292241,980
520312286,980
520332275,981
520352275,980
520398470,980
520398560,980
520412175,982
520432186,982
520452175,980
520474244,980
520492256,980
520512175,980
520532077,982
520552087,982
520572076,982
520592300,981
520612184,981
520632330,980
520652173,980
520672184,980
520692236,980
520712173,981
520732183,981
520752172,979
520772172,980
520792408,980
520812171,981
520831735,981
520851735,982
520872071,980
520892134,981
520911923,981
520931908,980
520951909,980
520971922,982
520991971,982
521017477,980
521031933,981
521052269,981
521072269,981
521092355,982
521112269,981
521132171,982
521152185,981
521172170,981
521192233,980
521212283,981
521233568,982
521252269,982
521272284,980
521292331,980
521312268,982
521332283,982
521352269,980
521372267,982
521391932,981
521412268,981
521432167,981
521483721,979
521483807,979
521491831,981
521512284,979
521532268,981
521552268,982
521572284,981
521592331,982
521612268,980
521632278,980
521652268,981
521672268,981
521692347,982
521712268,982
521732164,980
521752179,980
521777231,980
521792227,981
521812179,981
521832164,981
521852164,980
521872179,981
521891828,981
521912164,982
521932180,981
521952163,982
521972164,979
521992552,981
522012164,982
522032062,981
522052073,982
522072062,982
522092287,980
522111911,980
522131901,980
522151900,982
522171911,981
522191963,981
522211631,981
522231978,981
522251967,981
522271967,981
522292049,980
522312409,982
522332248,981
522352259,981
522371912,980
522392311,980
522412274,981
522432420,982
522452263,981
522472274,982
522492326,981
522512264,981
522569817,982
522569903,982
522572264,982
522592352,982
522612264,980
522632159,981
522652173,982
522672158,980
522691822,981
522711926,980
522732264,980
522752810,982
522771926,981
522792486,983
522812264,981
522832278,980
522852262,980
522872264,982
522892347,980
522912263,982
522932313,981
522952170,979
522972157,981
522992218,982
523012275,981
523032260,981
523052260,980
523072276,981
523092323,981
523112260,980
523132271,981
523152260,980
523172260,981
523192340,982
523212260,981
523232152,981
523252321,982
523272151,980
523295761,980
523312270,981
523332259,981
523352259,981
523372270,981
523392322,981
523412257,983
523432268,982
523452257,982
523472257,981
523492343,981
523514439,981
523532313,980
523552173,981
523572158,981
523592221,981
523612272,981
523654595,981
523654683,981
523672270,982
523692319,982
523712257,981
523732271,982
523752255,981
523772256,981
523792341,980
523812396,980
523831895,981
523852247,981
523872231,981
523892294,982
523912270,980
523931918,980
523952254,979
523972269,980
523992317,981
524011920,980
524032270,981
524055855,982
524072255,981
524092341,980
524112256,982
524132146,979
524152160,981
524172145,981
524192208,981
524212270,981
524232254,981
524252253,980
524272825,981
524292316,979
524312253,981
524332263,980
524352253,982
524372253,980
524392334,979
524412253,981
524432145,980
524452312,982
524472144,981
524492207,980
524511917,981
524532253,980
524551916,980
524572263,980
524592315,981
524612350,980
524632361,980
524652350,980
524672014,980
524692431,981
524725828,982
524725914,982
524737782,982
524757765,981
524777828,981
524816365,980
524832349,980
524852349,980
524872360,980
524892412,981
524912351,979
524932516,980
524952350,981
524972350,980
524992431,981
525012350,979
525032139,980
525052150,981
525072139,982
525092202,979
525112260,981
525132250,982
525152249,981
525172260,981
525192312,982
525212406,981
525232258,981
525252247,980
525272246,981
525292483,980
525312248,981
525332156,981
525357300,980
525372156,980
525392219,980
525412258,982
525431912,981
525452249,981
525472259,981
525492311,981
525512247,980
525531911,981
525552247,982
525575818,981
525592328,980
525612249,982
525628289,981
525648458,980
525668288,982
525688515,980
525708458,981
525728289,981
525748289,981
525768300,981
525822994,980
525823078,980
525828689,980
525848677,981
525868677,981
525888758,980
525908678,980
525931885,981
525952232,980
525972221,981
525992284,981
526012356,981
526032345,980
526052344,982
526072355,980
526092406,980
526117499,982
526132355,981
526152345,981
526172343,982
526192425,981
526212344,980
526228718,982
526248734,980
526268873,981
526288781,981
526308848,981
526331395,979
526348831,981
526368847,981
526388894,980
526412242,982
526432256,981
526452398,980
526472241,981
526492327,980
526512242,981
526532125,981
526552139,981
526572125,980
526592188,982
526612253,981
526632242,980
526652241,982
526672255,981
526692303,981
526711905,981
526732255,981
526752240,981
526772240,980
526792325,980
526812241,981
526828916,981
526848931,981
526868916,981
526909207,980
526909297,980
526928839,982
526948839,979
526968850,980
526989065,980
527012340,981
527032350,982
527052340,981
527072339,980
527094749,981
527112472,981
527132308,981
527152317,981
527172307,980
527192370,982
527212159,981
527232149,981
527252148,981
527272158,982
527292211,981
527311209,981
527331379,981
527351208,981
527371366,982
527391290,980
527411209,982
527429317,982
527449327,982
527469316,982
527489379,981
527509444,981
527529433,981
527549433,980
527569444,981
527589496,981
527609435,981
527629445,982
527649434,980
527669434,981
527689514,980
527709434,981
527732212,982
527752223,981
527772214,980
527792275,980
527812344,981
527832331,981
527856766,980
527872342,981
527892394,980
527912234,981
527932245,981
527952234,982
527996419,981
527996510,981
528009867,981
528029703,982
528049713,981
528069702,982
528089765,981
528109747,981
528129735,982
528149736,981
528169903,981
528189399,980
528209738,982
528229748,980
528249737,982
528269737,979
528289818,981
528309738,981
528332204,982
528352215,980
528372204,980
528392267,981
528412055,982
528432042,981
528452043,982
528472053,980
528492105,981
528512331,982
528532342,981
528552331,980
528572331,981
528592412,981
528611529,981
528629214,981
528649225,980
528669214,981
528689276,980
528710050,982
528730037,979
528750037,982
528770048,980
528790100,981
528810039,982
528830049,980
528850038,980
528870038,982
528890119,979
528910039,979
528932207,981
528952218,981
528972207,980
528992270,980
529012341,982
529032488,981
529081936,979
529082355,979
529092393,981
529112489,981
529132341,981
529152332,981
529172330,982
529192411,981
529212332,980
529230215,980
529250383,981
529270216,981
529290278,981
529310353,980
529330340,980
529350340,981
529372703,981
529390403,980
529410340,980
529430351,979
529450340,980
529470340,980
529490421,982
529510341,980
529532302,980
529552312,982
529572301,980
529592718,980
529612437,981
529632426,981
529652426,980
529672437,981
529692489,980
529712426,979
529732436,980
529752426,981
529772425,980
529792506,981
529812426,982
529830517,981
529850528,981
529870517,980
529890580,980
529910654,980
529930305,980
529950641,980
529970651,982
529990704,980
530010643,980
530030652,980
530050640,981
530070641,981
530090722,982
530110642,982
530168667,982
530168752,982
530172195,982
530192258,983
530212331,982
530232322,982
530252322,980
530272332,981
530292385,981
530312322,981
530332333,981
530351986,980
530372322,981
530392561,981
530412322,980
530430816,979
530450826,980
530470816,981
530490879,981
530510950,981
530530941,981
530550940,981
530570951,982
530591003,980
530610943,981
530630954,982
530650942,982
530675275,982
530691023,982
530710943,980
530732290,982
530752300,981
530772290,982
530792352,980
530812432,981
530832417,981
530852416,982
530872431,981
530894066,980
530912414,982
530932430,982
530952572,981
530972415,981
530992501,980
531012414,980
531030889,981
531051241,981
531071226,980
531091288,980
531110306,982
531130172,980
531150015,981
531170028,982
531190240,980
531211227,980
531251378,981
531251463,981
531271226,982
531291308,981
531311228,982
531332035,981
531352381,981
531372371,981
531392035,982
531412406,983
531436952,982
531452054,981
531472404,981
531492054,981
531512310,982
531532484,982
531551974,981
531572309,980
531592395,980
531612310,980
531631415,981
531652741,981
531671416,980
531691485,980
531711553,982
531731541,981
531751206,980
531771553,981
531791611,981
531811540,981
531831552,980
531851541,981
531871541,980
531891625,982
531911541,981
531932282,982
531951947,981
531972283,982
531992352,980
532012430,981
532032413,982
532052078,980
532072429,982
532092483,981
532112051,981
532132401,980
532152051,980
532172387,980
532199628,981
532212387,979
532231816,981
532251826,980
532271817,982
532291481,981
532322342,981
532322428,981
532336211,979
532355875,981
532375875,980
532410632,981
532429324,980
532449313,982
532469313,981
532488977,979
532509312,980
532532259,980
532552270,980
532572259,981
532592328,980
532612056,982
532632392,981
532652391,981
532672403,982
532692056,981
532712407,982
532732418,981
532752407,980
532772407,982
532792485,980
532812407,980
532831679,980
532852026,982
532872015,981
532892084,981
532912159,980
532932147,981
532956495,981
532971812,980
532992217,982
533012147,982
533032158,981
533052146,982
533072146,980
533092233,980
533112146,981
533132274,980
533152291,981
533173581,982
533192344,981
533212414,981
533232399,980
533252400,981
533272416,981
533292469,981
533312056,981
533332406,980
533352391,982
533372055,980
533425266,981
533425350,981
533432061,981
533452071,981
533472062,980
533492131,981
533512253,980
533532242,980
533552241,980
533572251,981
533592312,981
533611908,981
533632257,982
533651907,981
533672243,982
533692327,982
533714189,981
533729872,981
533749889,980
533769873,982
533789942,982
533812402,981
533832057,979
533852392,981
533872402,980
533892462,982
533912063,982
533932774,980
533952399,981
533972063,980
533992063,981
534012399,981
534031932,981
534052279,982
534072267,981
534092337,981
534112356,980
534132344,980
534152345,980
534172354,981
534192414,980
534212350,981
534232359,981
534252350,981
534272349,982
534292434,982
534312349,981
534332029,981
534352379,981
534372029,981
534392593,980
534412508,980
534432493,980
534452493,981
534510543,980
534510627,980
534512281,980
534532290,980
534552280,980
534572280,979
534592360,981
534612280,980
534632260,982
534652272,981
534672260,980
534692900,981
534712403,982
534732392,982
534752391,979
534772403,983
534792462,980
534812393,981
534832405,980
534852393,980
534872058,981
534892058,980
534912393,981
534931925,981
534952275,981
534972261,981
534992330,982
535012405,982
535032389,980
535052054,981
535072401,981
535092459,981
535112388,982
535132399,979
535152387,981
535172388,980
535192469,981
535212052,981
535235601,981
535252269,981
535272258,980
535292327,981
535312399,981
535332387,980
535352387,980
535372398,981
535392457,980
535412110,982
535432124,982
535455173,981
535471774,981
535492189,981
535512110,980
535532352,980
535552364,982
535593980,981
535594420,981
535612492,982
535632482,981
535652483,982
535672494,981
535692552,982
535712485,981
535732496,980
535752485,980
535772484,980
535792566,981
535812150,981
535832354,981
535852366,980
535872019,981
535892019,980
535912411,981
535932056,981
535952056,981
535972407,980
535996057,980
536012047,981
536032046,980
536052382,981
536072381,981
536092466,981
536112382,980
536132251,980
536152261,980
536172251,981
536192321,981
536210751,980
536230433,982
536250434,981
536270602,981
536290503,982
536312379,981
536332390,981
536352043,982
536372379,982
536392459,980
536412379,980
536432248,981
536452258,981
536472249,980
536491913,981
536512141,982
536532476,981
536552477,981
536572488,981
536592141,981
536612471,982
536632482,981
536680888,979
536680973,979
536692549,982
536712135,981
536732120,981
536756079,980
536772120,981
536792525,981
536812499,980
536832488,981
536852487,982
536872504,981
536892557,981
536912180,981
536932196,980
536952179,982
536971844,981
536992264,981
537012179,980
537032471,980
537052488,981
537072472,980
537092541,980
537112500,982
537132486,981
537152486,981
537172500,982
537192555,980
537212472,980
537232486,980
537252472,981
537272472,980
537292551,982
537312471,980
537332343,980
537352354,981
537372007,981
537392007,981
537412482,981
537432471,981
537452471,980
537472482,979
537492135,982
537515705,980
537532394,980
537552383,982
537572382,981
537592467,980
537612382,980
537632240,981
537652254,981
537672237,981
537692307,981
537712485,980
537766629,980
537766714,980
537772479,980
537792538,982
537812146,981
537832496,982
537852482,982
537872482,981
537892566,981
537912146,981
537932000,982
537952350,981
537972335,980
537992000,980
538012496,982
538032481,980
538052482,981
538072496,982
538092551,982
538112129,982
538132479,981
538152464,980
538172129,981
538192550,981
538212464,982
538232335,980
538252351,981
538274648,981
538292404,981
538312477,980
538332463,981
538352127,982
538372477,980
538392532,980
538412462,982
538432477,981
538452462,980
538472463,981
538492542,981
538512127,982
538532335,981
538552346,982
538571999,979
538592404,980
538612473,981
538632461,981
538652462,980
538672473,982
538692126,982
538712412,980
538732423,981
538752412,982
538772076,981
538792493,980
538812411,981
538825840,982
538826730,982
538846714,980
538866782,981
538912470,981
538932456,981
538952456,980
538972470,981
538992120,981
539012120,980
539034856,981
539052456,981
539072456,982
539092537,980
539112120,981
539132345,981
539152356,981
539172009,980
539192414,980
539212463,981
539232451,980
539252451,981
539272463,980
539292521,980
539312113,982
539332460,981
539352448,981
539372449,980
539392534,982
539412449,981
539432012,980
539452012,980
539472348,981
539492012,981
539512127,982
539532462,981
539552127,980
539572477,982
539592532,980
539612448,981
539632458,980
539652449,980
539672448,982
539692530,980
539712448,980
539732323,982
539752334,982
539772322,979
539797355,981
539812463,981
539832453,980
539852454,980
539872463,981
539892523,981
539923218,980
539923302,980
539937999,981
539958000,981
539978081,981
539997999,981
540032319,980
540052330,982
540071983,981
540092388,981
540112560,980
540132548,982
540152548,982
540172558,980
540192213,980
540212215,982
540232560,981
540252550,981
540272551,981
540292630,982
540312551,980
540332315,982
540351979,981
540372315,980
540392384,982
540412458,981
540432446,981
540452446,981
540472464,981
540492516,980
540512447,982
540532461,982
540555036,980
540572111,980
540592532,980
540612111,981
540632314,980
540652329,979
540672315,980
540692384,981
540712462,979
540732446,980
540752446,981
540772461,981
540792515,981
540812123,980
540832475,981
540852459,979
540872459,982
540892543,981
540912459,981
540932314,981
540952328,982
540971978,981
541025304,981
541025394,981
541028730,981
541048730,981
541068739,979
541088800,981
541112104,981
541132451,981
541152440,982
541172439,982
541192521,980
541212104,980
541232312,982
541252323,980
541272312,981
541291976,980
541315135,981
541332220,981
541352555,982
541372567,981
541392625,980
541412540,980
541432552,980
541452541,980
541472205,980
541492625,980
541512540,981
541532407,982
541552071,980
541572407,981
541592475,982
541612553,980
541632539,980
541652538,981
541672554,980
541692608,981
541712115,981
541732460,980
541752451,980
541772451,981
541792530,981
541812450,980
541831968,982
541852315,981
541872304,980
541892373,981
541912444,981
541932434,981
541952099,980
541972099,982
541992504,980
542012099,981
542032446,981
542052099,981
542114495,979
542114580,979
542114664,979
542132366,981
542152375,980
542172366,982
542192030,979
542212450,981
542232435,980
542252434,982
542272450,981
542292504,980
542312433,981
542332442,981
542352432,980
542372097,981
542392517,981
542412432,981
542432460,981
